03:39.00,32.63106682197889,-83.82574009089785,0.1999833976750889
03:39.06,45.167171310660905,-120.87253092849522,0.19998335766272082
03:39.13,39.54867287523376,-120.42495347793388,0.21953475653162458
03:39.17,39.03857504067932,-80.00095526087516,0.19998328464335968
03:39.24,63.59937110095834,-161.2199809423413,0.1999832402580754
03:39.30,26.720189138807328,-80.5187344952157,0.19998320239405332
03:39.37,28.778150696063307,-81.51789537192933,0.19998315322131552
03:39.40,29.22711147235428,-88.2207341595864,0.19998313264953727
03:39.47,34.34376932941298,-76.53369558877904,0.19998308695827227
03:39.53,36.64531660232001,-119.380400589526,0.19998304474733763
03:39.58,32.57990782761655,-111.31783223718558,0.19998301609256414
03:40.06,35.791592592212695,-92.47571703313372,0.1999829641069627
03:40.11,36.26231739963342,-120.91111748272394,0.1999829271464859
03:40.18,33.380834745231,-82.06547293025773,0.19998288232789385
03:40.24,40.541062459114386,-74.2295529558073,0.19998284137497765
03:40.32,40.33599504556463,-107.18536136623847,0.1999827896980657
03:40.33,48.10016444286444,-98.90606566680057,0.19998278016473134
03:40.39,39.76713110651002,-81.30200664916076,0.19998273983182435
03:40.42,35.28665003052336,-99.12762165534737,0.19998271846700472
03:40.48,33.27963779505046,-112.59806505521455,0.19998268053373924
03:40.52,32.60443618124343,-99.07476050053504,0.19998265859286746
03:41.00,35.13766449699014,-96.1931242759489,0.19998260194078427
03:41.05,36.94818953623238,-120.30121230593234,0.1999825687051983
03:41.07,38.28235379343212,-104.57683133814774,0.1999825553475216
03:41.11,37.733354606144374,-104.95555306515945,0.199982527010876
03:41.15,35.53380438438316,-102.50540390791332,0.1999825038041349
03:41.22,34.33689155887926,-112.75088846046968,0.19998245753983993
03:41.29,40.97440158661462,-87.42133230036175,0.1999824072617845
03:41.35,38.96513017281197,-102.16999273176819,0.1999823706333839
03:41.37,41.715805524157076,-86.64546202144992,0.19998235397929537
03:41.44,46.73494168128673,-122.10276056428215,0.19998231225663143
03:41.51,42.40000201795087,-85.66539815027808,0.19998226218808637
03:41.54,41.68123483839946,-94.7798689488692,0.19998224381446955
03:41.58,42.525339343874975,-85.23937456439644,0.19998221983622727
03:42.00,34.2375108173819,-85.83750009641133,0.19998220600367025
03:42.05,28.615503576247264,-86.61369083676944,0.19998217173844623
03:42.09,43.93554245753333,-118.94061807671886,0.19998214073134257
03:42.13,36.23800580366985,-79.33434541015346,0.19998211476926472
03:42.16,36.015317802744164,-78.99645740154295,0.19998209974888917
03:42.22,43.39910734826185,-83.43908073948053,0.19998205618812295
03:42.27,36.352631754343335,-77.56978845140591,0.19998202158649214
03:42.31,41.37102399167901,-88.44712956715448,0.21907687668757334
03:42.33,35.47313692574711,-92.81213203699306,0.19998198615149598
03:42.39,41.604865748467034,-82.2517637923522,0.1999819458541705
03:42.46,33.39586467053931,-110.38437710836625,0.19998190015269002
03:42.47,44.565665473212675,-83.52330543278028,0.19998189395878807
03:42.50,33.92724819498589,-118.00673605,0.19998187375867932
03:42.55,32.12994356985749,-70.79778245711313,0.19998183696718963
03:43.01,32.21880924369182,-83.6801542330233,0.1999817954888537
03:43.05,35.81939862743734,-81.21209028241786,0.19998177029421207
03:43.13,39.68538034633406,-75.46942439125121,0.1999817157369798
03:43.20,33.86477016513905,-98.87051487895077,0.199981670572536
03:43.27,39.76506894884719,-92.37430148058813,0.19998162639333472
03:43.30,42.723648833369936,-86.65191069788429,0.1999816057599315
03:43.35,42.68829054342197,-80.41656857184907,0.1999815728062675
03:43.40,36.549464217276125,-108.4550086245868,0.19998153970569452
03:43.48,34.508956764359624,-86.59375849455938,0.19998148577245667
03:43.52,41.03633075249016,-95.4611580294104,0.19998145768620987
03:43.56,37.00293031505559,-121.45823175101484,0.19998143541298963
03:43.59,39.92786335197022,-105.1945639031696,0.19998141088887672
03:44.04,38.03767362684175,-108.56371985420762,0.2800689350417924
03:44.09,19.822943838202377,-155.23071125733492,0.19998134767777123
03:44.17,40.10386626153914,-86.95733980950845,0.19998129705492015
03:44.21,39.195963461270736,-96.11773325693916,0.1999812702019501
03:44.27,36.25539277953797,-120.74182558160518,0.19998122703207546
03:44.29,45.722247162897844,-122.57725268806762,0.19998121642877917
03:44.33,42.80891385694159,-89.42535619736313,0.1999811889757327
03:44.41,38.81893458127118,-91.27258792616271,0.1999811352020171
03:44.46,37.93220032550401,-85.46022474230979,0.19998110405980746
03:44.48,41.78484506214832,-89.8509839431798,0.19998108721340488
03:44.52,40.53232596279227,-97.85887156275571,0.19998105824315374
03:44.57,35.72391881776976,-81.3527711822815,0.1999810258131759
03:45.03,39.27801173517528,-76.85474735585693,0.1999809895875428
03:45.09,36.34681450583349,-79.05629713833174,0.19998095125902854
03:45.10,40.14932454184469,-79.47583944126906,0.1999809395480434
03:45.19,37.49027199831846,-91.47613521243525,0.19998088062060487
03:45.22,40.3265662166753,-113.10013980179227,0.47075704105768856
03:45.23,33.99824380912261,-89.50070465810018,0.19998085437926844
03:45.29,36.332866500226615,-89.01329723339514,0.19998081443397847
03:45.32,43.559198756624596,-92.78942379609873,0.1999807930453869
03:45.35,38.97739387916283,-101.89541055601522,0.19998077565840747
03:45.41,39.57926827377173,-106.4654455980163,0.5730465082203576
03:45.47,42.095010044025344,-93.96645780394462,0.1999806960543724
03:45.53,26.226456257762692,-80.34517498460808,0.19998065893470546
03:45.55,27.387313894555334,-83.5411897645477,0.19998063997939078
03:46.02,33.64172831403002,-114.62260686476618,0.19998059942639929
03:46.08,34.215896931400195,-118.48541448151522,0.19998055339398507
03:46.15,30.94687878709911,-78.07097345236893,0.19998050937498352
03:46.20,40.226297670490766,-83.75844930099682,0.19998047642027672
03:46.25,36.785274388186565,-99.62419612210805,0.19998044139870202
03:46.28,40.62036651660554,-104.1430827040729,0.1999804259462276
03:46.31,37.28561677634366,-77.18676856782648,0.1999804034845789
03:46.33,38.71377250769825,-85.27480595250756,0.1999803936033138
03:46.40,38.034813249384825,-103.74332469180608,0.19998034628129152
03:46.42,33.92653045846738,-84.53607303222587,0.1999803278144269
03:46.54,40.99479788418358,-95.68345883437809,0.19998025337534653
03:47.02,46.6848572392384,-122.06261087048782,0.1999801973260763
03:47.04,44.68305451208195,-100.97758099982002,0.19998018159668135
03:47.10,42.37603183925151,-83.95828512249778,0.19998014700648148
03:47.15,33.83253858381336,-78.97563183975393,0.19998010898676302
03:47.19,36.21388853461839,-77.92014489697985,0.19998008429092642
03:47.25,36.29191417646146,-85.63583745727468,0.19998004689257878
03:47.27,38.677765712771645,-122.36789109155549,0.19998002853599883
03:47.30,43.97171645325514,-90.71640249962336,0.19998001002997928
03:47.32,36.999538487117064,-83.25934854851661,0.1999799995389935
03:47.35,33.09767884862599,-80.76011536255415,0.19997997647679677
03:47.43,36.28926775085583,-115.9465816539326,0.19997992816347443
03:47.46,43.463216703313265,-110.64334025522207,0.1999799052902575
03:47.54,31.497970967995386,-86.29314093817305,0.19997985417977332
03:48.00,40.73151234997218,-74.17733065059821,0.19997981585949523
03:48.04,36.13990413761172,-85.14959813332383,0.19997978424052554
03:48.08,46.344971335770566,-115.4205100849167,0.1999797572602937
03:48.11,36.7351493366274,-85.0433145799315,0.19997973937688712
03:48.17,44.965699996941,-120.4678488034442,0.19997969727905335
03:48.20,34.40297322623795,-110.98726907822653,0.19997967994944796
03:48.25,37.46604864453333,-85.99018758897573,0.19997964523828304
03:48.31,36.9001729675865,-118.51812995551794,0.1999796070559604
03:48.37,32.80675185556747,-117.26378869806723,0.19997956367699388
03:48.41,39.54345812762128,-75.85753713783507,0.19997953744888844
03:48.46,40.593175280264916,-74.40584521411694,0.19997950887813692
03:48.51,40.11189909871098,-107.36178995889168,0.19997947354708231
03:48.55,39.09375532789946,-110.71449729502,1.2022234139751524
03:48.58,35.45259584801276,-117.8736173202997,0.676162527968502
03:49.02,35.24231186208286,-78.78134212820214,0.1999794003231924
03:49.05,39.96237630615704,-75.74870741380956,0.19997937899913504
03:49.12,41.19053540400634,-102.09994607488714,0.19997933247192096
03:49.15,20.08124372675009,-155.69546512819272,0.19997931486560758
03:49.21,40.97970807312129,-95.80276996168101,0.19997927751821115
03:49.24,33.21696791822713,-106.40098385115128,0.19997925575234426
03:49.26,43.59174533205558,-122.1636790514465,0.19997923931194392
03:49.31,44.30560511718045,-122.19057315061133,0.1999792111066715
03:49.35,30.29437536954741,-92.74985807690071,0.1999791800442927
03:49.42,43.762777792519074,-91.81312409908863,0.19997913521985566
03:49.48,33.01174710494722,-80.71308752822318,0.19997909748128206
03:49.56,44.96802615441993,-103.8321326660854,0.1999790429252852
03:50.01,37.27785358095278,-121.99600887163115,0.1999790076943463
03:50.09,38.097436861451115,-105.83323003860016,0.19997895857484455
03:50.12,39.29432783502037,-102.22558198973768,0.1999789357430342
03:50.22,35.55714302806493,-100.74798403068453,0.19997886921596927
03:50.28,35.052222948238594,-119.5277644092144,0.19997883015544082
03:50.32,44.49447776854069,-94.1057311240286,0.19997880565259576
03:50.39,31.722241576363842,-98.01742528064341,0.199978754269515
03:50.45,36.12084491917935,-78.38439211446914,0.19997871663719435
03:50.50,32.85805500249765,-113.93405581623026,0.19997868209337602
03:50.55,38.2184240346638,-89.96410150184448,0.19997865058141645
03:50.57,33.46262142658763,-112.3684483702539,0.19997863968660703
03:51.09,40.47383481941691,-87.27765128556568,0.19997856022498428
03:51.12,44.38656962749863,-122.54039460791205,0.19997853670945404
03:51.18,37.32186337278549,-114.31489144133913,0.5569924313366006
03:51.25,31.666149746476464,-91.31151089114803,0.19997845398986364
03:51.29,37.133667355204665,-89.2338591725973,0.19997842413690997
03:51.33,39.391340199317966,-75.42736163530016,0.19997839499478903
03:51.39,33.72199600958521,-84.07874150051619,0.19997835489640636
03:51.43,42.489827352082926,-85.67609426490898,0.19997833183008493
03:51.49,36.26481214639192,-116.01896367943874,0.19997829062233963
03:52.03,39.29807019496462,-89.69153916054441,0.1999782003556217
03:52.08,44.63138904254447,-92.53203816356063,0.19997816859154965
03:52.14,44.73478421610301,-93.56073910700914,0.19997812498196438
03:52.21,26.71156068168544,-80.06373627208256,0.19997808017817748
03:52.24,44.255486246193186,-94.5997035356455,0.19997805904743712
03:52.29,35.78573794863668,-84.54438688076303,0.1999780267846265
03:52.35,37.37713466223987,-83.95935240529008,0.19997798590347768
03:52.41,32.13858267684422,-96.81653416101845,0.1999779441472249
03:52.44,38.82128904570797,-93.1076723484605,0.1999779243538888
03:52.48,42.77294050018284,-96.68360159018191,0.19997789935583207
03:52.56,32.249012443556396,-84.01150252452163,0.19997784616279812
03:52.59,50.07670971680011,-125.43469350925021,0.19997782422642302
03:53.06,29.784136867959887,-83.43204328266727,0.1999777798767468
03:53.16,40.05000098608534,-83.02351099583024,0.19997771147582544
03:53.20,29.73164730380256,-83.25576346475208,0.19997768542248573
03:53.27,33.246540108801085,-91.21661462679542,0.19997764001459067
03:53.31,35.388521499879246,-101.82294670160303,0.1999776117489021
03:53.36,44.83039074044106,-101.96870141077495,0.19997758232920967
03:53.40,37.07643692947671,-83.99703559375568,0.1999775574959556
03:53.44,34.52590854675235,-113.30750702878437,0.19997752731894944
03:53.46,34.539757239077844,-114.42803448327989,0.19997751177723236
03:53.51,40.99148248900502,-82.23355399190399,0.1999774843578611
03:53.55,39.82175875536785,-120.52320275155512,0.555045854595486
03:53.59,39.084804323312596,-85.58176583291679,0.19997742617131053
03:54.02,42.23028106631321,-85.10065739482293,0.1999774066063881
03:54.07,41.40303250582696,-86.54287580782263,0.199977377834296
03:54.12,28.66051986772483,-82.96575762554139,0.1999773390636401
03:54.22,37.415309873313575,-115.47930263618214,0.984873626069201
03:54.26,33.645053224925405,-115.58948310499792,0.351197720799179
03:54.30,35.98307567920749,-87.95075857346968,0.1999772252878015
03:54.34,30.45035947942108,-93.51529954318453,0.1999771967467533
03:54.36,42.72831401581149,-86.54324717948923,0.19997718412019416
03:54.38,40.24430148381768,-81.37887031487087,0.199977166729442
03:54.48,42.33123872148846,-86.26326379906749,0.1999771033131502
03:54.53,29.159519652499995,-95.85477680973246,0.1999770689534894
03:54.59,36.83441353637217,-79.01249211128395,0.1999770321875119
03:55.05,33.85452490999455,-96.90767916637627,0.19997699031582677
03:55.10,34.82615452259144,-116.35755334259505,0.27660710208483275
03:55.14,40.4946032677548,-99.10779166860267,0.19997693076570228
03:55.20,33.157085160484016,-113.37942761165311,0.1999768931567683
03:55.23,42.01885611047183,-87.12112001756022,0.19997687035345232
03:55.29,40.55284425247228,-112.13679108920674,0.19997683088923973
03:55.35,44.184899329998814,-73.20015136299418,0.19997679133146717
03:55.44,32.384363964688546,-85.26099125709948,0.19997673304724517
03:55.50,41.653072617590425,-88.92124230777338,0.19997669084639313
03:55.55,33.41158549338242,-87.9700831364121,0.19997665800194447
03:56.04,26.375746237648343,-80.00998747171204,0.19997659828066083
03:56.09,41.31948944787683,-80.86521370076105,0.19997656397227673
03:56.14,37.460772735512336,-121.95821346334715,0.19997653228774329
03:56.19,34.52350019708139,-119.0349048162553,0.19997649728102684
03:56.22,35.445983031198224,-118.77598055434558,0.19997647605848667
03:56.26,36.6385623369211,-102.67994164289622,0.19997645308769793
03:56.30,34.692042887764444,-118.59145057293532,0.19997642198535387
03:56.35,46.08071034852421,-94.76715507936278,0.19997639233727443
03:56.40,37.77732169209888,-96.03674309608226,0.19997635866335267
03:56.45,34.58005690225785,-107.20910712104967,0.19997632587969866
03:56.48,31.087525679939716,-86.6510624541861,0.19997630336724492
03:56.53,36.36348621729634,-78.0575496574015,0.19997627374874252
03:56.54,35.93542506431602,-114.32874785367196,0.19997626498067247
03:56.57,33.66560458606021,-114.0914009896874,0.19997624448483287
03:57.03,39.932163063725,-89.63952466974355,0.1999762046786275
03:57.13,34.27715698898933,-83.48133909802951,0.19997614111882744
03:57.29,35.74709854521309,-77.37142614887038,0.19997603391991814
03:57.36,38.001125134180484,-108.06905980808538,0.19997598870615707
03:57.39,31.44062601925586,-82.5132239826508,0.19997596657137717
03:57.43,36.196107048611964,-114.83054158616179,1.2903650390157075
03:57.46,34.138707890392865,-78.58263836820453,0.19997592298323907
03:57.57,34.903544797231916,-90.29854389812816,0.1999758475731368
03:58.06,34.98717331375356,-119.53521581693124,0.1999757841763261
03:58.09,37.31473804748579,-95.93627089608836,0.19997576744343626
03:58.16,39.78416435359665,-74.29670629606186,0.19997572055612983
03:58.25,34.877715428748076,-82.97739043061493,0.19997566456628607
03:58.31,38.99714409525225,-76.31193436911165,0.19997562005811045
03:58.34,35.252868630928674,-118.72871500282646,0.1999756020540177
03:58.41,38.837910438675095,-89.64446443091327,0.19997555408341872
03:58.46,37.38019822435099,-122.117329475485,0.19997552477838146
03:58.48,44.975541043528125,-104.11153869698117,0.19997550728615865
03:58.52,38.73117771086899,-104.91230866276521,0.19997548116882272
03:58.56,38.50087399670517,-76.27106723472458,0.19997545355305923
03:59.04,35.75020353674614,-120.21103480352535,0.19997540200176844
03:59.05,36.616270383844096,-100.59068107082769,0.19997539541165468
03:59.08,44.45841068201727,-122.06370154106494,0.19997537825813017
03:59.13,42.53218980233467,-98.58166552850301,0.1999753411740447
03:59.18,41.25305279880524,-96.07899150659203,0.19997530952256215
03:59.22,34.313494030862344,-114.42024856924155,0.19997528003181303
03:59.30,21.022349800599542,-71.15609697964047,0.19997522979384907
03:59.32,33.96048017621557,-112.23072995258077,0.19997521605457313
03:59.36,41.35285768427951,-122.34992963479814,0.19997519028371996
03:59.44,39.867242609444475,-81.87242512936535,0.19997513411261453
